-1.8130100761111834, 432193, 2, 4136.306062698364
-4.815924464088823, 432194, 3, 4136.337305307388
-11.584528575897721, 432195, 4, 4136.384666442871
-23.738645075367444, 432196, 5, 4136.415904521942
-42.26080021952441, 432197, 6, 4136.454457998276
-69.31506364517702, 432198, 7, 4136.478664636612
-0.1943574371105683, 432359, 1, 4137.61102771759
-0.48923078446840407, 432360, 2, 4137.642258167267
-1.091745036057148, 432361, 3, 4137.673983097076
-2.4363721114965387, 432362, 4, 4137.705268621445
-5.385627292081523, 432363, 5, 4137.767998218536
-11.313018419923111, 432364, 6, 4137.799299001694
-22.00889311928023, 432365, 7, 4137.846161365509
-39.87104619326104, 432366, 8, 4137.877890586853
-68.28753868913779, 432367, 9, 4137.909119129181
-0.10233441639130092, 432516, 1, 4138.962831258774
-0.44143212584891955, 432517, 2, 4138.994106292725
-1.5724356660779648, 432518, 3, 4139.06164932251
-4.829397381506766, 432519, 4, 4139.1198081970215
-12.205395082622417, 432520, 5, 4139.161605596542
-25.00740007619143, 432521, 6, 4139.214528560638
-44.5054908496828, 432522, 7, 4139.2777371406555
-74.04541133725601, 432523, 8, 4139.324793338776
-0.37822716965550285, 432677, 1, 4140.423259973526
-0.9214399177270849, 432678, 2, 4140.463541984558
-2.0339928107651417, 432679, 3, 4140.502183198929
-4.793667741752827, 432680, 4, 4140.565418958664
-11.041925231467147, 432681, 5, 4140.612310409546
-22.67572124505172, 432682, 6, 4140.659368515015
-40.76926657911471, 432683, 7, 4140.72260260582
-66.31803736635625, 432684, 8, 4140.769863843918
-0.09058908803055488, 432848, 1, 4141.933934926987
-0.4807509525073783, 432849, 2, 4141.96648478508
-1.788216616777376, 432850, 3, 4142.012290239334
-5.277314725645965, 432851, 4, 4142.043542385101
-12.834304190923902, 432852, 5, 4142.075291395187
-26.126474657139198, 432853, 6, 4142.122212409973
-46.36230438239053, 432854, 7, 4142.153459072113
-75.06261087973876, 432855, 8, 4142.185216188431
-0.29817564367441207, 432993, 1, 4143.191508293152
-1.6358883198835628, 432994, 2, 4143.238396644592
-5.723360565661224, 432995, 3, 4143.27015709877
-14.724294917401082, 432996, 4, 4143.301398515701
-29.61000789901412, 432997, 5, 4143.348256587982
-50.90206048016803, 432998, 6, 4143.380279779434
-0.20113804286054915, 433135, 1, 4144.371756076813
-0.6266412243444819, 433136, 2, 4144.418597459793
-1.9014563993341227, 433137, 3, 4144.465497970581
-5.5052572359129215, 433138, 4, 4144.497416734695
-13.507742560803706, 433139, 5, 4144.528697490692
-26.962477196093317, 433140, 6, 4144.576028108597
-46.525794706491226, 433141, 7, 4144.622953414917
-74.48334373999195, 433142, 8, 4144.654196023941
-0.20184709451712024, 433298, 1, 4145.755765914917
-0.6333293668755857, 433299, 2, 4145.787435531616
-1.675923512564026, 433300, 3, 4145.818729400635
-4.247019759979835, 433301, 4, 4145.865599155426
-10.063022167834887, 433302, 5, 4145.897357702255
-21.22295601662259, 433303, 6, 4145.9285843372345
-39.48960571822546, 433304, 7, 4145.959845066071
-66.43601269391795, 433305, 8, 4145.991615772247
-0.06059512588294069, 433461, 1, 4147.093496084213
-0.19866856056019344, 433462, 2, 4147.125222206116
-0.7009208340264905, 433463, 3, 4147.156485080719
-2.446522588377178, 433464, 4, 4147.1881494522095
-7.1861679203811235, 433465, 5, 4147.235062122345
-16.7353091421446, 433466, 6, 4147.266309499741
-31.94555429993244, 433467, 7, 4147.298051595688
-54.19329270054874, 433468, 8, 4147.344913005829
-0.11920292597210391, 433611, 1, 4148.350994110107
-0.4799879192295009, 433612, 2, 4148.382701396942
-1.7409527470112351, 433613, 3, 4148.413988351822
-5.475986406721631, 433614, 4, 4148.46085858345
-13.784147450800504, 433615, 5, 4148.492782354355
-27.673304081055008, 433616, 6, 4148.524069070816
-48.47564384506306, 433617, 7, 4148.555331230164
-0.4948005463659655, 433751, 1, 4149.514614343643
-1.746302194108793, 433752, 2, 4149.561662912369
-5.137510321179093, 433753, 3, 4149.593179941177
-12.811888768613784, 433754, 4, 4149.640099525452
-26.17921027449711, 433755, 5, 4149.671348333359
-46.35350858821113, 433756, 6, 4149.703091621399
-0.1530344711731857, 433879, 1, 4150.584111690521
-0.9054338275426232, 433880, 2, 4150.644814252853
-3.6962085719931537, 433881, 3, 4150.691919088364
-10.923172091632125, 433882, 4, 4150.723218917847
-23.694030323713733, 433883, 5, 4150.770100355148
-42.54381547368638, 433884, 6, 4150.803972244263
-71.30204386190364, 433885, 7, 4150.850853919983
-0.32323145955906796, 434006, 1, 4151.730460882187
-0.816864147471037, 434007, 2, 4151.793611526489
-1.8650826998804604, 434008, 3, 4151.824911594391
-4.4094215708456375, 434009, 4, 4151.8717885017395
-10.274832399046332, 434010, 5, 4151.903545618057
-21.480213487085678, 434011, 6, 4151.950414896011
-39.131691392893586, 434012, 7, 4151.987188816071
-64.1301775892363, 434013, 8, 4152.013689994812
-0.12518749728251066, 434153, 1, 4153.022023439407
-0.5751979459375889, 434154, 2, 4153.089792251587
-2.149210720433956, 434155, 3, 4153.147993803024
-6.588478183589075, 434156, 4, 4153.195081233978
-15.816448469678903, 434157, 5, 4153.2263724803925
-30.639409361083523, 434158, 6, 4153.25762295723
-52.10923259603405, 434159, 7, 4153.290418624878
-0.45657267806397783, 434288, 1, 4154.262990236282
-2.343837248322913, 434289, 2, 4154.294648885727
-7.658368619224589, 434290, 3, 4154.341550350189
-18.170278553065913, 434291, 4, 4154.372801065445
-34.55013607163501, 434292, 5, 4154.4201736450195
-57.87340119009379, 434293, 6, 4154.451410770416
-0.14346779290811185, 434431, 1, 4155.521339893341
-0.3880730260753751, 434432, 2, 4155.5522582530975
-0.9179580549594846, 434433, 3, 4155.595551729202
-2.1944329655494954, 434434, 4, 4155.630914449692
-5.308556909123752, 434435, 5, 4155.6621530056
-12.137525166356227, 434436, 6, 4155.695433616638
-24.629175488615118, 434437, 7, 4155.725131988525
-44.55299034803879, 434438, 8, 4155.761986017227
-0.5700630542263241, 434599, 1, 4156.910473108292
-1.2890259111459557, 434600, 2, 4156.941752195358
-2.490108300572942, 434601, 3, 4156.9886474609375
-4.949832252140354, 434602, 4, 4157.020416736603
-10.197852505375948, 434603, 5, 4157.051645517349
-20.058473643452928, 434604, 6, 4157.08291387558
-35.89312613691895, 434605, 7, 4157.129992723465
-59.35984286705548, 434606, 8, 4157.1614599227905
-0.014415216549537035, 434777, 1, 4158.402923583984
-0.060241813511510145, 434778, 2, 4158.434212207794
-0.23555207015768076, 434779, 3, 4158.465491533279
-0.8191694584635911, 434780, 4, 4158.501263856888
-2.546071026642309, 434781, 5, 4158.544070482254
-6.826348282508903, 434782, 6, 4158.575412273407
-15.603793526358984, 434783, 7, 4158.6070330142975
-30.38101817738287, 434784, 8, 4158.638315439224
-52.46369706197861, 434785, 9, 4158.685184955597
-0.07030406712949855, 434948, 1, 4159.80406832695
-0.19787147025731144, 434949, 2, 4159.833765268326
-0.5921534048226818, 434950, 3, 4159.865030527115
-1.876090413388738, 434951, 4, 4159.912367105484
-5.536265948047614, 434952, 5, 4159.943664073944
-13.566578821008193, 434953, 6, 4159.974919319153
-27.202542819184714, 434954, 7, 4160.006594419479
-47.94848080183769, 434955, 8, 4160.053542375565
-0.3975301742312354, 435105, 1, 4161.090500593185
-1.3927364524091246, 435106, 2, 4161.153491020203
-4.090784099004949, 435107, 3, 4161.1847286224365
-10.35002507937115, 435108, 4, 4161.216423749924
-22.06590737596251, 435109, 5, 4161.263335943222
-40.29815600397548, 435110, 6, 4161.294823408127
-65.98346189829144, 435111, 7, 4161.326585054398
-0.053438255474418384, 435245, 1, 4162.310059070587
-0.32485120422116154, 435246, 2, 4162.332262992859
-1.3305448146466148, 435247, 3, 4162.379636287689
-4.400320270303482, 435248, 4, 4162.410295009613
-11.516634620198687, 435249, 5, 4162.441597700119
-23.984245090170546, 435250, 6, 4162.488458871841
-42.7977599207064, 435251, 7, 4162.5201869010925
-70.76548414999479, 435252, 8, 4162.551474809647
-0.10955855038865536, 435405, 1, 4163.6517724990845
-0.3885294654483573, 435406, 2, 4163.683039188385
-1.1914899775918997, 435407, 3, 4163.730414152145
-3.419540204191094, 435408, 4, 4163.761683702469
-8.724743777933952, 435409, 5, 4163.813102960587
-18.8562550298834, 435410, 6, 4163.855929851532
-35.00906151727058, 435411, 7, 4163.887175321579
-58.8712008595914, 435412, 8, 4163.918503046036
-0.17161681962861053, 435585, 1, 4165.128152132034
-0.353920753705097, 435586, 2, 4165.159469604492
-0.5681344440019842, 435587, 3, 4165.19070482254
-0.8629336551346967, 435588, 4, 4165.238295078278
-1.377020400223472, 435589, 5, 4165.269560575485
-2.465818034853271, 435590, 6, 4165.3008234500885
-4.923195311826305, 435591, 7, 4165.349504470825
-10.174003464989596, 435592, 8, 4165.371766805649
-20.098552208176272, 435593, 9, 4165.419106245041
-36.66420525404092, 435594, 10, 4165.450666666031
-62.00942687907947, 435595, 11, 4165.481640815735
-0.18403588886918953, 435766, 1, 4166.674287080765
-0.4368275253457199, 435767, 2, 4166.705528020859
-0.9041680086199477, 435768, 3, 4166.7529056072235
-1.9314405219220987, 435769, 4, 4166.7841691970825
-4.328181153533919, 435770, 5, 4166.82036447525
-9.650056806499663, 435771, 6, 4166.849073648453
-20.021085796589944, 435772, 7, 4166.895925998688
-37.51598994983702, 435773, 8, 4166.927656412125
-64.21280817245716, 435774, 9, 4166.959185361862
-0.05241365856164748, 435954, 1, 4168.262896060944
-0.15903819118548768, 435955, 2, 4168.2941262722015
-0.3987398523118202, 435956, 3, 4168.341497659683
-0.9827717092365873, 435957, 4, 4168.372749567032
-2.381237590013683, 435958, 5, 4168.419627428055
-5.688587747909253, 435959, 6, 4168.451363325119
-12.78180579395027, 435960, 7, 4168.482616186142
-25.872048623033734, 435961, 8, 4168.524164915085
-47.03075428525075, 435962, 9, 4168.560991048813
-78.49411678497368, 435963, 10, 4168.592231750488
-0.670170417492244, 436144, 1, 4169.911285400391
-1.4979632393796294, 436145, 2, 4169.9429404735565
-2.670935658646556, 436146, 3, 4169.989841461182
-4.643320061097285, 436147, 4, 4170.037137031555
-8.459751497515384, 436148, 5, 4170.068421363831
-16.032588690897285, 436149, 6, 4170.115295171738
-29.78565832885522, 436150, 7, 4170.162612199783
-51.86229607312761, 436151, 8, 4170.193853139877
-84.2011370838545, 436152, 9, 4170.241149425507
-0.4242090486398098, 436308, 1, 4171.358313083649
-1.6167846853228696, 436309, 2, 4171.389842033386
-4.881604725800699, 436310, 3, 4171.420832872391
-12.240991142232787, 436311, 4, 4171.452805280685
-25.12665149479126, 436312, 5, 4171.499448299408
-44.53505626031543, 436313, 6, 4171.530894041061
-72.68806149993068, 436314, 7, 4171.561926841736
-0.21320265226272284, 436459, 1, 4172.646737337112
-1.0068553091154797, 436460, 2, 4172.69365644455
-3.499282251495117, 436461, 3, 4172.733463764191
-9.546708202631464, 436462, 4, 4172.787892103195
-20.961249537062585, 436463, 5, 4172.820871353149
-38.760124705021326, 436464, 6, 4172.868256568909
-64.007061003039, 436465, 7, 4172.899501085281
-0.20286442309931374, 436610, 1, 4173.952583312988
-0.6078364769823708, 436611, 2, 4173.9838173389435
-1.5940924220041097, 436612, 3, 4174.015090942383
-4.141716418747521, 436613, 4, 4174.062485218048
-10.15592992302345, 436614, 5, 4174.093723058701
-21.59787484955956, 436615, 6, 4174.136023759842
-39.99030560125952, 436616, 7, 4174.174052238464
-68.70054667751376, 436617, 8, 4174.205313205719
-0.5009976903458835, 436761, 1, 4175.228005409241
-2.0663058778171006, 436762, 2, 4175.259749650955
-6.408884541670261, 436763, 3, 4175.291016817093
-15.696805627060897, 436764, 4, 4175.337793588638
-31.036594031107825, 436765, 5, 4175.369330883026
-52.8885981532018, 436766, 6, 4175.400340080261
-0.18741077959980146, 436918, 1, 4176.468776464462
-0.5671228505930515, 436919, 2, 4176.50003862381
-1.5309780613878132, 436920, 3, 4176.53981256485
-4.044565673650311, 436921, 4, 4176.594260931015
-9.82873312448099, 436922, 5, 4176.6400146484375
-20.618622332367238, 436923, 6, 4176.672819375992
-37.553977178285294, 436924, 7, 4176.704104423523
-62.3427015238574, 436925, 8, 4176.740400314331
-0.3027144996993769, 437096, 1, 4177.914521932602
-1.0221883880630855, 437097, 2, 4177.9618928432465
-2.8932159481495745, 437098, 3, 4178.008768558502
-7.377212046038366, 437099, 4, 4178.072330951691
-16.37354036429116, 437100, 5, 4178.118943929672
-31.409368011715557, 437101, 6, 4178.150778770447
-53.82046385394318, 437102, 7, 4178.213567733765
-0.12734025674859595, 437279, 1, 4179.446702957153
-0.4652626383997216, 437280, 2, 4179.487036705017
-1.3236207935282351, 437281, 3, 4179.518298625946
-3.315586665591681, 437282, 4, 4179.549994945526
-7.5493446468566106, 437283, 5, 4179.5812883377075
-15.608739905388163, 437284, 6, 4179.628393173218
-29.42187127762402, 437285, 7, 4179.659849643707
-51.47870802013237, 437286, 8, 4179.69114279747
-85.24191202961106, 437287, 9, 4179.72239279747
-0.4445842610946471, 437443, 1, 4180.836802244186
-2.1875361253545123, 437444, 2, 4180.868508577347
-7.143300711253602, 437445, 3, 4180.899790763855
-17.205487223622526, 437446, 4, 4180.946649312973
-33.15687718203577, 437447, 5, 4180.978604793549
-56.377856640151904, 437448, 6, 4181.0096435546875
-0.3182385369508012, 437572, 1, 4181.920394659042
-1.5130008640258552, 437573, 2, 4181.952638864517
-5.191650461830051, 437574, 3, 4181.99919295311
-13.514349827386525, 437575, 4, 4182.030450582504
-27.513562175527824, 437576, 5, 4182.077775478363
-47.94677223266277, 437577, 6, 4182.124666452408
-0.08826751640263808, 437726, 1, 4183.257694482803
-0.5057172758912287, 437727, 2, 4183.304602146149
-1.9041011990776013, 437728, 3, 4183.335864305496
-5.734349948746882, 437729, 4, 4183.383215904236
-13.99930718449859, 437730, 5, 4183.414459943771
-28.21152691026299, 437731, 6, 4183.461775779724
-49.43745111328937, 437732, 7, 4183.508702754974
-79.12180244199327, 437733, 8, 4183.53995513916
-0.18509118209976805, 437903, 1, 4184.719282865524
-0.9059426642133417, 437904, 2, 4184.759606122971
-3.134226050448916, 437905, 3, 4184.79950761795
-8.714017737571496, 437906, 4, 4184.830796480179
-19.513204798465225, 437907, 5, 4184.86246919632
-36.68280964050801, 437908, 6, 4184.893777132034
-61.364395221610906, 437909, 7, 4184.940624713898
-0.11470620311165192, 438087, 1, 4186.150824069977
-0.4917403342119542, 438088, 2, 4186.182538509369
-1.6459631044899226, 438089, 3, 4186.213814258575
-4.775294731235746, 438090, 4, 4186.260670185089
-11.720810042967287, 438091, 5, 4186.292678117752
-23.98534417032259, 438092, 6, 4186.323692083359
-42.846731732505035, 438093, 7, 4186.363999605179
-70.91239906490863, 438094, 8, 4186.417942523956
-0.2798318847909087, 438253, 1, 4187.550027370453
-1.3755511057701142, 438254, 2, 4187.596951723099
-4.6536350923067715, 438255, 3, 4187.628473997116
-12.093855489418672, 438256, 4, 4187.665986776352
-25.211961909545337, 438257, 5, 4187.691182613373
-44.92581907445263, 438258, 6, 4187.7380430698395
-72.68806404947306, 438259, 7, 4187.770226240158
-0.1873638131908706, 438409, 1, 4188.825624704361
-0.8380842957760137, 438410, 2, 4188.87296962738
-2.88988459973865, 438411, 3, 4188.904263973236
-8.095563411704063, 438412, 4, 4188.951140165329
-18.30724154020004, 438413, 5, 4188.982850790024
-34.567929580605536, 438414, 6, 4189.014167547226
-58.15675232577071, 438415, 7, 4189.061010360718
-0.47963350615013667, 438561, 1, 4190.113135099411
-2.137771502392596, 438562, 2, 4190.160067081451
-6.72143408187317, 438563, 3, 4190.192041397095
-16.181618174109786, 438564, 4, 4190.2230706214905
-31.569152885434377, 438565, 5, 4190.254346370697
-53.68962649702496, 438566, 6, 4190.286010503769
-0.09271957022349397, 438724, 1, 4191.386345624924
-0.29408259890303157, 438725, 2, 4191.417672157288
-0.7748885968214125, 438726, 3, 4191.4645318984985
-1.9442658509907318, 438727, 4, 4191.496246814728
-4.77713560105137, 438728, 5, 4191.527516841888
-10.861063435259624, 438729, 6, 4191.558822393417
-21.89238493860806, 438730, 7, 4191.606074094772
-39.21423253260052, 438731, 8, 4191.637751579285
-64.66600288419428, 438732, 9, 4191.676128387451
-0.2782429190446578, 438917, 1, 4192.958478927612
-0.9734079551900976, 438918, 2, 4193.021691322327
-2.811283441494865, 438919, 3, 4193.068334341049
-7.269595976732504, 438920, 4, 4193.100112438202
-16.23600597982424, 438921, 5, 4193.146961927414
-31.16879258758722, 438922, 6, 4193.1792640686035
-53.40468907059204, 438923, 7, 4193.22558426857
-0.25044537057254956, 439075, 1, 4194.418575048447
-1.0409020534507363, 439076, 2, 4194.45011138916
-3.4759283022575005, 439077, 3, 4194.497130870819
-9.527283762332885, 439078, 4, 4194.528419971466
-20.919439799083293, 439079, 5, 4194.559677362442
-38.41081972950526, 439080, 6, 4194.59138917923
-63.36716651512454, 439081, 7, 4194.622666358948
-0.1367814577602644, 439231, 1, 4195.774012804031
-0.2408088824797261, 439232, 2, 4195.805793523788
-0.33125965748105557, 439233, 3, 4195.852647066116
-0.5289131719061402, 439234, 4, 4195.891808748245
-1.2329025399604632, 439235, 5, 4195.922597408295
-3.4931381650713433, 439236, 6, 4195.95387172699
-9.270793288364061, 439237, 7, 4196.001159906387
-20.400973202794077, 439238, 8, 4196.032465934753
-38.32209206848958, 439239, 9, 4196.063690900803
-66.63919412122752, 439240, 10, 4196.095630407333
-0.45727177301131405, 439372, 1, 4197.0393834114075
-2.7256491751747802, 439373, 2, 4197.102519750595
-9.221283749095335, 439374, 3, 4197.165289878845
-21.415958435486075, 439375, 4, 4197.196785926819
-39.5453734270054, 439376, 5, 4197.243711948395
-65.41921423436918, 439377, 6, 4197.274940490723
-0.3205269404045197, 439506, 1, 4198.190281867981
-0.6278858610867388, 439507, 2, 4198.233107328415
-1.085175688746034, 439508, 3, 4198.279986143112
-2.207681281237086, 439509, 4, 4198.311757326126
-5.258609806273142, 439510, 5, 4198.342986106873
-12.147011079930294, 439511, 6, 4198.390381336212
-24.381933661363036, 439512, 7, 4198.421579837799
-42.72173218509238, 439513, 8, 4198.452861070633
-68.55771376010388, 439514, 9, 4198.490610599518
